+3.0554948E+00,+1.0114956E+00,+3.6960192E+00
+3.0561458E+00,+1.0127619E+00,+3.6960192E+00
+3.0567969E+00,+1.0133850E+00,+3.6960192E+00
+3.0574479E+00,+1.0151137E+00,+3.6960192E+00
+3.0580990E+00,+1.0191338E+00,+3.6960192E+00
+3.0587500E+00,+1.0226715E+00,+3.6960192E+00
+3.0594010E+00,+1.0245609E+00,+3.6960192E+00
+3.0600521E+00,+1.0259478E+00,+3.6960192E+00
+3.0607031E+00,+1.0268323E+00,+3.6960192E+00
+3.0613542E+00,+1.0273348E+00,+3.6960192E+00
+3.0620052E+00,+1.0278373E+00,+3.6960192E+00
+3.0626562E+00,+1.0284604E+00,+3.6960192E+00
+3.0633073E+00,+1.0293448E+00,+3.6960192E+00
+3.0639583E+00,+1.0297267E+00,+3.6957176E+00
+3.0646094E+00,+1.0296061E+00,+3.6947629E+00
+3.0652604E+00,+1.0292242E+00,+3.6947629E+00
+3.0659115E+00,+1.0291036E+00,+3.6950644E+00
+3.0665625E+00,+1.0286011E+00,+3.6960192E+00
+3.0672135E+00,+1.0280986E+00,+3.6957176E+00
+3.0678646E+00,+1.0272343E+00,+3.6950644E+00
+3.0685156E+00,+1.0248624E+00,+3.6960192E+00
+3.0691667E+00,+1.0218272E+00,+3.6960192E+00
+3.0698177E+00,+1.0204403E+00,+3.6960192E+00
+3.0704687E+00,+1.0191941E+00,+3.6960192E+00
+3.0711198E+00,+1.0170634E+00,+3.6960192E+00
+3.0717708E+00,+1.0149127E+00,+3.6960192E+00
+3.0724219E+00,+1.0136664E+00,+3.6957176E+00
+3.0730729E+00,+1.0110534E+00,+3.6947629E+00
+3.0737240E+00,+1.0066514E+00,+3.6947629E+00
+3.0743750E+00,+1.0025106E+00,+3.6947629E+00
+3.0750260E+00,+998.5911E-03,+3.6947629E+00
+3.0756771E+00,+996.3398E-03,+3.6947629E+00
+3.0763281E+00,+993.2041E-03,+3.6947629E+00
+3.0769792E+00,+990.1689E-03,+3.6947629E+00
+3.0776302E+00,+988.6614E-03,+3.6947629E+00
+3.0782812E+00,+986.0684E-03,+3.6947629E+00
+3.0789323E+00,+979.3147E-03,+3.6947629E+00
+3.0795833E+00,+970.9931E-03,+3.6947629E+00
+3.0802344E+00,+966.0483E-03,+3.6947629E+00
+3.0808854E+00,+964.2996E-03,+3.6947629E+00
+3.0815365E+00,+961.4252E-03,+3.6947629E+00
+3.0821875E+00,+957.6463E-03,+3.6947629E+00
+3.0828385E+00,+954.6313E-03,+3.6947629E+00
+3.0834896E+00,+950.5307E-03,+3.6944614E+00
+3.0841406E+00,+942.1488E-03,+3.6938081E+00
+3.0847917E+00,+931.6966E-03,+3.6944614E+00
+3.0854427E+00,+924.7217E-03,+3.6935066E+00
+3.0860937E+00,+922.7117E-03,+3.6935066E+00
+3.0867448E+00,+920.3398E-03,+3.6935066E+00
+3.0873958E+00,+915.9780E-03,+3.6935066E+00
+3.0880469E+00,+909.4252E-03,+3.6935066E+00
+3.0886979E+00,+903.5559E-03,+3.6932051E+00
+3.0893490E+00,+895.2544E-03,+3.6922503E+00
+3.0900000E+00,+887.4755E-03,+3.6922503E+00
+3.0906510E+00,+879.7770E-03,+3.6919488E+00
+3.0913021E+00,+875.3549E-03,+3.6909940E+00
+3.0919531E+00,+872.1187E-03,+3.6909940E+00
+3.0926042E+00,+865.8674E-03,+3.6912955E+00
+3.0932552E+00,+858.4101E-03,+3.6922503E+00
+3.0939062E+00,+853.4252E-03,+3.6922503E+00
+3.0945573E+00,+844.9026E-03,+3.6922503E+00
+3.0952083E+00,+834.7318E-03,+3.6922503E+00
+3.0958594E+00,+825.5056E-03,+3.6919488E+00
+3.0965104E+00,+821.3247E-03,+3.6909940E+00
+3.0971615E+00,+819.5760E-03,+3.6909940E+00
+3.0978125E+00,+815.7368E-03,+3.6909940E+00
+3.0984635E+00,+807.8172E-03,+3.6909940E+00
+3.0991146E+00,+799.5559E-03,+3.6909940E+00
+3.0997656E+00,+789.7267E-03,+3.6909940E+00
+3.1004167E+00,+782.1890E-03,+3.6909940E+00
+3.1010677E+00,+775.0132E-03,+3.6909940E+00
+3.1017187E+00,+769.8272E-03,+3.6906925E+00
+3.1023698E+00,+767.1941E-03,+3.6897377E+00
+3.1030208E+00,+763.4554E-03,+3.6897377E+00
+3.1036719E+00,+757.3046E-03,+3.6900393E+00
+3.1043229E+00,+750.2895E-03,+3.6906925E+00
+3.1049740E+00,+741.2644E-03,+3.6897377E+00
+3.1056250E+00,+731.5559E-03,+3.6897377E+00
+3.1062760E+00,+724.7619E-03,+3.6894362E+00
+3.1069271E+00,+719.5760E-03,+3.6884815E+00
+3.1075781E+00,+716.9428E-03,+3.6884815E+00
+3.1082292E+00,+713.3247E-03,+3.6884815E+00
+3.1088802E+00,+707.5559E-03,+3.6884815E+00
+3.1095312E+00,+700.4202E-03,+3.6884815E+00
+3.1101823E+00,+691.4956E-03,+3.6884815E+00
+3.1108333E+00,+683.6765E-03,+3.6884815E+00
+3.1114844E+00,+678.0282E-03,+3.6887830E+00
+3.1121354E+00,+672.6011E-03,+3.6894362E+00
+3.1127865E+00,+669.2041E-03,+3.6887830E+00
+3.1134375E+00,+665.2242E-03,+3.6894362E+00
+3.1140885E+00,+658.6715E-03,+3.6884815E+00
+3.1147396E+00,+652.9227E-03,+3.6884815E+00
+3.1153906E+00,+644.7619E-03,+3.6884815E+00
+3.1160417E+00,+636.8222E-03,+3.6884815E+00
+3.1166927E+00,+630.9127E-03,+3.6884815E+00
+3.1173437E+00,+626.1086E-03,+3.6884815E+00
+3.1179948E+00,+623.7167E-03,+3.6884815E+00
+3.1186458E+00,+620.7418E-03,+3.6887830E+00
+3.1192969E+00,+614.4705E-03,+3.6897377E+00
+3.1199479E+00,+607.3147E-03,+3.6897377E+00
+3.1205990E+00,+599.8976E-03,+3.6897377E+00
+3.1212500E+00,+593.8272E-03,+3.6894362E+00
+3.1219010E+00,+590.3297E-03,+3.6887830E+00
+3.1225521E+00,+585.9076E-03,+3.6897377E+00
+3.1232031E+00,+583.6363E-03,+3.6897377E+00
+3.1238542E+00,+581.7669E-03,+3.6894362E+00
+3.1245052E+00,+578.0282E-03,+3.6887830E+00
+3.1251562E+00,+571.9981E-03,+3.6897377E+00
+3.1258073E+00,+566.0885E-03,+3.6897377E+00
+3.1264583E+00,+560.9227E-03,+3.6897377E+00
+3.1271094E+00,+556.7820E-03,+3.6897377E+00
+3.1277604E+00,+552.8624E-03,+3.6897377E+00
+3.1284115E+00,+550.9730E-03,+3.6897377E+00
+3.1290625E+00,+549.2242E-03,+3.6897377E+00
+3.1297135E+00,+545.6262E-03,+3.6897377E+00
+3.1303646E+00,+538.3498E-03,+3.6897377E+00
+3.1310156E+00,+531.3951E-03,+3.6897377E+00
+3.1316667E+00,+528.2393E-03,+3.6900393E+00
+3.1323177E+00,+525.7468E-03,+3.6906925E+00
+3.1329687E+00,+521.9679E-03,+3.6897377E+00
+3.1336198E+00,+519.3147E-03,+3.6900393E+00
+3.1342708E+00,+517.2041E-03,+3.6906925E+00
+3.1349219E+00,+512.4604E-03,+3.6897377E+00
+3.1355729E+00,+505.6664E-03,+3.6897377E+00
+3.1362240E+00,+500.3599E-03,+3.6897377E+00
+3.1368750E+00,+497.7066E-03,+3.6897377E+00
+3.1375260E+00,+495.7167E-03,+3.6897377E+00
+3.1381771E+00,+492.1991E-03,+3.6897377E+00
+3.1388281E+00,+489.2845E-03,+3.6897377E+00
+3.1394792E+00,+487.7971E-03,+3.6897377E+00
+3.1401302E+00,+484.2996E-03,+3.6897377E+00
+3.1407812E+00,+479.6363E-03,+3.6894362E+00
+3.1414323E+00,+476.1187E-03,+3.6884815E+00
+3.1420833E+00,+472.8423E-03,+3.6887830E+00
+3.1427344E+00,+470.0885E-03,+3.6894362E+00
+3.1433854E+00,+466.9328E-03,+3.6884815E+00
+3.1440365E+00,+465.0433E-03,+3.6884815E+00
+3.1446875E+00,+463.4152E-03,+3.6881800E+00
+3.1453385E+00,+460.8021E-03,+3.6872252E+00
+3.1459896E+00,+456.1589E-03,+3.6872252E+00
+3.1466406E+00,+451.4956E-03,+3.6872252E+00
+3.1472917E+00,+448.4604E-03,+3.6872252E+00
+3.1479427E+00,+446.8323E-03,+3.6872252E+00
+3.1485937E+00,+444.5810E-03,+3.6872252E+00
+3.1492448E+00,+442.0483E-03,+3.6872252E+00
+3.1498958E+00,+440.8021E-03,+3.6872252E+00
+3.1505469E+00,+437.9478E-03,+3.6872252E+00
+3.1511979E+00,+432.7820E-03,+3.6872252E+00
+3.1518490E+00,+429.3649E-03,+3.6872252E+00
+3.1525000E+00,+428.0986E-03,+3.6872252E+00
+3.1531510E+00,+427.3549E-03,+3.6875267E+00
+3.1538021E+00,+425.7267E-03,+3.6884815E+00
+3.1544531E+00,+423.8373E-03,+3.6881800E+00
+3.1551042E+00,+422.3298E-03,+3.6872252E+00
+3.1557552E+00,+420.2192E-03,+3.6872252E+00
+3.1564062E+00,+416.3197E-03,+3.6872252E+00
+3.1570573E+00,+413.2845E-03,+3.6869237E+00
+3.1577083E+00,+412.0182E-03,+3.6862704E+00
+3.1583594E+00,+411.5157E-03,+3.6869237E+00
+3.1590104E+00,+410.6514E-03,+3.6862704E+00
+3.1596615E+00,+408.8825E-03,+3.6869237E+00
+3.1603125E+00,+407.6363E-03,+3.6859689E+00
+3.1609635E+00,+405.2644E-03,+3.6859689E+00
+3.1616146E+00,+401.8674E-03,+3.6859689E+00
+3.1622656E+00,+399.2142E-03,+3.6859689E+00
+3.1629167E+00,+397.9478E-03,+3.6859689E+00
+3.1635677E+00,+397.4453E-03,+3.6859689E+00
+3.1642187E+00,+396.7016E-03,+3.6859689E+00
+3.1648698E+00,+395.0735E-03,+3.6859689E+00
+3.1655208E+00,+393.0634E-03,+3.6862704E+00
+3.1661719E+00,+391.0534E-03,+3.6869237E+00
+3.1668229E+00,+389.0433E-03,+3.6862704E+00
+3.1674740E+00,+387.2745E-03,+3.6872252E+00
+3.1681250E+00,+386.2695E-03,+3.6872252E+00
+3.1687760E+00,+385.3850E-03,+3.6872252E+00
+3.1694271E+00,+384.5207E-03,+3.6872252E+00
+3.1700781E+00,+382.8725E-03,+3.6872252E+00
+3.1707292E+00,+382.1287E-03,+3.6872252E+00
+3.1713802E+00,+380.5006E-03,+3.6869237E+00
+3.1720312E+00,+378.6112E-03,+3.6859689E+00
+3.1726823E+00,+377.3448E-03,+3.6859689E+00
+3.1733333E+00,+376.8423E-03,+3.6862704E+00
+3.1739844E+00,+376.3398E-03,+3.6872252E+00
+3.1746354E+00,+375.5961E-03,+3.6872252E+00
+3.1752865E+00,+374.2091E-03,+3.6872252E+00
+3.1759375E+00,+373.0835E-03,+3.6869237E+00
+3.1765885E+00,+371.6966E-03,+3.6859689E+00
+3.1772396E+00,+370.8122E-03,+3.6862704E+00
+3.1778906E+00,+370.1890E-03,+3.6869237E+00
+3.1785417E+00,+369.3046E-03,+3.6859689E+00
+3.1791927E+00,+368.9227E-03,+3.6859689E+00
+3.1798437E+00,+368.8021E-03,+3.6859689E+00
+3.1804948E+00,+368.0584E-03,+3.6859689E+00
+3.1811458E+00,+366.5509E-03,+3.6859689E+00
+3.1817969E+00,+365.2845E-03,+3.6859689E+00
+3.1824479E+00,+364.6614E-03,+3.6859689E+00
+3.1830990E+00,+363.7770E-03,+3.6856674E+00
+3.1837500E+00,+363.2745E-03,+3.6850141E+00
+3.1844010E+00,+362.8926E-03,+3.6859689E+00
+3.1850521E+00,+362.7720E-03,+3.6859689E+00
+3.1857031E+00,+362.2695E-03,+3.6859689E+00
+3.1863542E+00,+361.6463E-03,+3.6856674E+00
+3.1870052E+00,+360.8825E-03,+3.6850141E+00
+3.1876562E+00,+360.7619E-03,+3.6856674E+00
+3.1883073E+00,+360.2594E-03,+3.6847126E+00
+3.1889583E+00,+359.8775E-03,+3.6847126E+00
+3.1896094E+00,+359.8775E-03,+3.6847126E+00
+3.1902604E+00,+359.7569E-03,+3.6844111E+00
+3.1909115E+00,+359.2544E-03,+3.6834563E+00
+3.1915625E+00,+358.7519E-03,+3.6834563E+00
+3.1922135E+00,+358.3700E-03,+3.6834563E+00
+3.1928646E+00,+358.3700E-03,+3.6834563E+00
+3.1935156E+00,+358.3700E-03,+3.6831548E+00
+3.1941667E+00,+358.2494E-03,+3.6822001E+00
+3.1948177E+00,+357.8674E-03,+3.6822001E+00
+3.1954687E+00,+357.8674E-03,+3.6822001E+00
+3.1961198E+00,+357.8674E-03,+3.6822001E+00
+3.1967708E+00,+357.8674E-03,+3.6822001E+00
+3.1974219E+00,+357.8674E-03,+3.6822001E+00
+3.1980729E+00,+357.8674E-03,+3.6818986E+00
+3.1987240E+00,+357.8674E-03,+3.6809438E+00
+3.1993750E+00,+357.8674E-03,+3.6812453E+00
+3.2000260E+00,+357.9880E-03,+3.6818986E+00
+3.2006771E+00,+358.3700E-03,+3.6809438E+00
+3.2013281E+00,+358.4906E-03,+3.6809438E+00
+3.2019792E+00,+358.9931E-03,+3.6809438E+00
+3.2026302E+00,+359.3750E-03,+3.6806423E+00
+3.2032812E+00,+359.4956E-03,+3.6796875E+00
+3.2039323E+00,+359.8775E-03,+3.6799890E+00
+3.2045833E+00,+359.9981E-03,+3.6806423E+00
+3.2052344E+00,+360.3800E-03,+3.6796875E+00
+3.2058854E+00,+360.6212E-03,+3.6796875E+00
+3.2065365E+00,+361.5056E-03,+3.6796875E+00
+3.2071875E+00,+362.0081E-03,+3.6796875E+00
+3.2078385E+00,+362.3901E-03,+3.6796875E+00
+3.2084896E+00,+362.5107E-03,+3.6796875E+00
+3.2091406E+00,+363.0132E-03,+3.6796875E+00
+3.2097917E+00,+363.5157E-03,+3.6796875E+00
+3.2104427E+00,+363.8976E-03,+3.6793860E+00
+3.2110937E+00,+364.1388E-03,+3.6787327E+00
+3.2117448E+00,+365.2644E-03,+3.6796875E+00
+3.2123958E+00,+366.6514E-03,+3.6796875E+00
+3.2130469E+00,+367.6564E-03,+3.6796875E+00
+3.2136979E+00,+368.4202E-03,+3.6796875E+00
+3.2143490E+00,+368.6614E-03,+3.6796875E+00
+3.2150000E+00,+369.5458E-03,+3.6796875E+00
+3.2156510E+00,+370.0483E-03,+3.6799890E+00
+3.2163021E+00,+370.6715E-03,+3.6806423E+00
+3.2169531E+00,+371.7971E-03,+3.6796875E+00
+3.2176042E+00,+373.3046E-03,+3.6799890E+00
+3.2182552E+00,+374.6916E-03,+3.6806423E+00
+3.2189062E+00,+375.5760E-03,+3.6796875E+00
+3.2195573E+00,+376.1991E-03,+3.6799890E+00
+3.2202083E+00,+377.2041E-03,+3.6809438E+00
+3.2208594E+00,+378.0885E-03,+3.6809438E+00
+3.2215104E+00,+378.8323E-03,+3.6809438E+00
+3.2221615E+00,+380.4604E-03,+3.6809438E+00
+3.2228125E+00,+382.3499E-03,+3.6809438E+00
+3.2234635E+00,+383.7368E-03,+3.6809438E+00
+3.2241146E+00,+384.6212E-03,+3.6809438E+00
+3.2247656E+00,+385.3649E-03,+3.6809438E+00
+3.2254167E+00,+386.7519E-03,+3.6809438E+00
+3.2260677E+00,+387.7569E-03,+3.6809438E+00
+3.2267187E+00,+389.1237E-03,+3.6809438E+00
+3.2273698E+00,+391.5157E-03,+3.6809438E+00
+3.2280208E+00,+393.5257E-03,+3.6812453E+00
+3.2286719E+00,+395.2946E-03,+3.6822001E+00
+3.2293229E+00,+396.1790E-03,+3.6818986E+00
+3.2299740E+00,+396.8021E-03,+3.6809438E+00
+3.2306250E+00,+398.0483E-03,+3.6809438E+00
+3.2312760E+00,+400.1790E-03,+3.6809438E+00
+3.2319271E+00,+402.8122E-03,+3.6806423E+00
+3.2325781E+00,+405.5860E-03,+3.6796875E+00
+3.2332292E+00,+407.5961E-03,+3.6799890E+00
+3.2338802E+00,+409.3649E-03,+3.6809438E+00
+3.2345312E+00,+410.2494E-03,+3.6809438E+00
+3.2351823E+00,+411.1137E-03,+3.6809438E+00
+3.2358333E+00,+413.2443E-03,+3.6809438E+00
+3.2364844E+00,+415.8775E-03,+3.6809438E+00
+3.2371354E+00,+418.7720E-03,+3.6809438E+00
+3.2377865E+00,+421.1639E-03,+3.6812453E+00
+3.2384375E+00,+423.1740E-03,+3.6822001E+00
+3.2390885E+00,+424.9428E-03,+3.6822001E+00
+3.2397396E+00,+425.8272E-03,+3.6818986E+00
+3.2403906E+00,+426.8122E-03,+3.6809438E+00
+3.2410417E+00,+429.4453E-03,+3.6812453E+00
+3.2416927E+00,+432.5810E-03,+3.6822001E+00
+3.2423437E+00,+436.0986E-03,+3.6822001E+00
+3.2429948E+00,+439.4956E-03,+3.6822001E+00
+3.2436458E+00,+442.1488E-03,+3.6818986E+00
+3.2442969E+00,+443.5358E-03,+3.6812453E+00
+3.2449479E+00,+444.5408E-03,+3.6822001E+00
+3.2455990E+00,+446.1488E-03,+3.6818986E+00
+3.2462500E+00,+449.4252E-03,+3.6809438E+00
+3.2469010E+00,+451.8172E-03,+3.6809438E+00
+3.2475521E+00,+454.4303E-03,+3.6809438E+00
+3.2482031E+00,+458.8323E-03,+3.6809438E+00
+3.2488542E+00,+462.9730E-03,+3.6809438E+00
+3.2495052E+00,+466.7720E-03,+3.6809438E+00
+3.2501562E+00,+468.1589E-03,+3.6812453E+00
+3.2508073E+00,+469.7669E-03,+3.6822001E+00
+3.2514583E+00,+473.5257E-03,+3.6822001E+00
+3.2521094E+00,+478.1689E-03,+3.6822001E+00
+3.2527604E+00,+482.8323E-03,+3.6822001E+00
+3.2534115E+00,+486.1086E-03,+3.6822001E+00
+3.2540625E+00,+488.8624E-03,+3.6825016E+00
+3.2547135E+00,+491.8976E-03,+3.6831548E+00
+3.2553646E+00,+493.4051E-03,+3.6822001E+00
+3.2560156E+00,+495.3951E-03,+3.6825016E+00
+3.2566667E+00,+499.3951E-03,+3.6834563E+00
+3.2573177E+00,+505.1639E-03,+3.6834563E+00
+3.2579687E+00,+510.9730E-03,+3.6834563E+00
+3.2586198E+00,+514.4906E-03,+3.6834563E+00
+3.2592708E+00,+518.0081E-03,+3.6834563E+00
+3.2599219E+00,+521.0433E-03,+3.6834563E+00
+3.2605729E+00,+522.5509E-03,+3.6834563E+00
+3.2612240E+00,+524.5408E-03,+3.6834563E+00
+3.2618750E+00,+528.9026E-03,+3.6834563E+00
+3.2625260E+00,+535.6966E-03,+3.6834563E+00
+3.2631771E+00,+541.7267E-03,+3.6834563E+00
+3.2638281E+00,+547.2745E-03,+3.6834563E+00
+3.2644792E+00,+551.0534E-03,+3.6834563E+00
+3.2651302E+00,+553.8272E-03,+3.6834563E+00
+3.2657812E+00,+555.8373E-03,+3.6834563E+00
+3.2664323E+00,+558.8122E-03,+3.6831548E+00
+3.2670833E+00,+565.0835E-03,+3.6822001E+00
+3.2677344E+00,+571.6363E-03,+3.6822001E+00
+3.2683854E+00,+576.0584E-03,+3.6822001E+00
+3.2690365E+00,+579.0534E-03,+3.6822001E+00
+3.2696875E+00,+583.3348E-03,+3.6825016E+00
+3.2703385E+00,+586.3700E-03,+3.6834563E+00
+3.2709896E+00,+588.3599E-03,+3.6834563E+00
+3.2716406E+00,+593.4453E-03,+3.6834563E+00
+3.2722917E+00,+603.2544E-03,+3.6834563E+00
+3.2729427E+00,+611.0936E-03,+3.6834563E+00
+3.2735937E+00,+614.7519E-03,+3.6831548E+00
+3.2742448E+00,+617.5056E-03,+3.6822001E+00
+3.2748958E+00,+621.6262E-03,+3.6822001E+00
+3.2755469E+00,+626.9328E-03,+3.6822001E+00
+3.2761979E+00,+630.5509E-03,+3.6822001E+00
+3.2768490E+00,+637.2845E-03,+3.6822001E+00
+3.2775000E+00,+647.7167E-03,+3.6822001E+00
+3.2781510E+00,+656.3197E-03,+3.6822001E+00
+3.2788021E+00,+659.7368E-03,+3.6822001E+00
+3.2794531E+00,+661.7267E-03,+3.6822001E+00
+3.2801042E+00,+665.9679E-03,+3.6818986E+00
+3.2807552E+00,+671.8976E-03,+3.6812453E+00
+3.2814062E+00,+676.0383E-03,+3.6822001E+00
+3.2820573E+00,+681.7669E-03,+3.6822001E+00
+3.2827083E+00,+691.6765E-03,+3.6822001E+00
+3.2833594E+00,+701.2845E-03,+3.6822001E+00
+3.2840104E+00,+705.7066E-03,+3.6822001E+00
+3.2846615E+00,+708.7016E-03,+3.6825016E+00
+3.2853125E+00,+713.8272E-03,+3.6834563E+00
+3.2859635E+00,+720.0182E-03,+3.6834563E+00
+3.2866146E+00,+723.6564E-03,+3.6834563E+00
+3.2872656E+00,+729.6061E-03,+3.6834563E+00
+3.2879167E+00,+741.6664E-03,+3.6837578E+00
+3.2885677E+00,+751.7971E-03,+3.6844111E+00
+3.2892187E+00,+755.4554E-03,+3.6834563E+00
+3.2898698E+00,+758.6916E-03,+3.6837578E+00
+3.2905208E+00,+764.2192E-03,+3.6844111E+00
+3.2911719E+00,+769.3850E-03,+3.6834563E+00
+3.2918229E+00,+774.4906E-03,+3.6837578E+00
+3.2924740E+00,+784.1187E-03,+3.6847126E+00
+3.2931250E+00,+796.2192E-03,+3.6847126E+00
+3.2937760E+00,+803.8172E-03,+3.6844111E+00
+3.2944271E+00,+806.9529E-03,+3.6834563E+00
+3.2950781E+00,+811.4353E-03,+3.6834563E+00
+3.2957292E+00,+818.2493E-03,+3.6834563E+00
+3.2963802E+00,+823.1338E-03,+3.6834563E+00
+3.2970312E+00,+830.3700E-03,+3.6834563E+00
+3.2976823E+00,+840.7016E-03,+3.6834563E+00
+3.2983333E+00,+848.7418E-03,+3.6834563E+00
+3.2989844E+00,+855.5760E-03,+3.6834563E+00
+3.2996354E+00,+858.4705E-03,+3.6834563E+00
+3.3002865E+00,+861.9478E-03,+3.6834563E+00
+3.3009375E+00,+868.4805E-03,+3.6834563E+00
+3.3015885E+00,+874.8926E-03,+3.6834563E+00
+3.3022396E+00,+882.2493E-03,+3.6834563E+00
+3.3028906E+00,+893.0835E-03,+3.6831548E+00
+3.3035417E+00,+900.6614E-03,+3.6822001E+00
+3.3041927E+00,+904.5810E-03,+3.6822001E+00
+3.3048437E+00,+906.7117E-03,+3.6825016E+00
+3.3054948E+00,+910.0684E-03,+3.6834563E+00
+3.3061458E+00,+916.0986E-03,+3.6834563E+00
+3.3067969E+00,+921.7669E-03,+3.6837578E+00
+3.3074479E+00,+927.9780E-03,+3.6847126E+00
+3.3080990E+00,+939.1740E-03,+3.6847126E+00
+3.3087500E+00,+947.6564E-03,+3.6850141E+00
+3.3094010E+00,+950.6916E-03,+3.6856674E+00
+3.3100521E+00,+952.5609E-03,+3.6850141E+00
+3.3107031E+00,+956.0584E-03,+3.6856674E+00
+3.3113542E+00,+960.9629E-03,+3.6847126E+00
+3.3120052E+00,+965.9679E-03,+3.6847126E+00
+3.3126562E+00,+972.1388E-03,+3.6847126E+00
+3.3133073E+00,+977.4051E-03,+3.6847126E+00
+3.3139583E+00,+982.5911E-03,+3.6847126E+00
+3.3146094E+00,+984.7418E-03,+3.6847126E+00
+3.3152604E+00,+985.8674E-03,+3.6847126E+00
+3.3159115E+00,+988.2192E-03,+3.6847126E+00
+3.3165625E+00,+993.3649E-03,+3.6847126E+00
+3.3172135E+00,+998.7720E-03,+3.6847126E+00
+3.3178646E+00,+1.0034353E+00,+3.6847126E+00
+3.3185156E+00,+1.0068323E+00,+3.6847126E+00
+3.3191667E+00,+1.0096061E+00,+3.6847126E+00
+3.3198177E+00,+1.0113750E+00,+3.6847126E+00
+3.3204687E+00,+1.0125006E+00,+3.6847126E+00
+3.3211198E+00,+1.0142493E+00,+3.6847126E+00
+3.3217708E+00,+1.0171237E+00,+3.6847126E+00
+3.3224219E+00,+1.0206614E+00,+3.6847126E+00
+3.3230729E+00,+1.0224302E+00,+3.6847126E+00
+3.3237240E+00,+1.0235559E+00,+3.6844111E+00
+3.3243750E+00,+1.0249428E+00,+3.6837578E+00
+3.3250260E+00,+1.0257066E+00,+3.6847126E+00
+3.3256771E+00,+1.0258272E+00,+3.6847126E+00
+3.3263281E+00,+1.0264503E+00,+3.6847126E+00
+3.3269792E+00,+1.0272142E+00,+3.6847126E+00
+3.3276302E+00,+1.0272142E+00,+3.6847126E+00
+3.3282812E+00,+1.0270936E+00,+3.6847126E+00
+3.3289323E+00,+1.0265911E+00,+3.6844111E+00
+3.3295833E+00,+1.0260885E+00,+3.6837578E+00
+3.3302344E+00,+1.0255860E+00,+3.6844111E+00
+3.3308854E+00,+1.0249629E+00,+3.6837578E+00
+3.3315365E+00,+1.0234755E+00,+3.6844111E+00
+3.3321875E+00,+1.0205810E+00,+3.6834563E+00
+3.3328385E+00,+1.0183096E+00,+3.6834563E+00
+3.3334896E+00,+1.0168021E+00,+3.6834563E+00
+3.3341406E+00,+1.0151740E+00,+3.6834563E+00
+3.3347917E+00,+1.0132845E+00,+3.6834563E+00
+3.3354427E+00,+1.0117770E+00,+3.6834563E+00
+3.3360937E+00,+1.0096664E+00,+3.6834563E+00
+3.3367448E+00,+1.0054051E+00,+3.6834563E+00
+3.3373958E+00,+1.0005006E+00,+3.6834563E+00
+3.3380469E+00,+996.7016E-03,+3.6834563E+00
+3.3386979E+00,+995.1941E-03,+3.6834563E+00
+3.3393490E+00,+993.2041E-03,+3.6834563E+00
+3.3400000E+00,+989.4453E-03,+3.6834563E+00
+3.3406510E+00,+985.4051E-03,+3.6834563E+00
+3.3413021E+00,+982.1689E-03,+3.6834563E+00
+3.3419531E+00,+976.1589E-03,+3.6834563E+00
+3.3426042E+00,+968.9830E-03,+3.6834563E+00
+3.3432552E+00,+963.7971E-03,+3.6837578E+00
+3.3439062E+00,+961.1639E-03,+3.6844111E+00
+3.3445573E+00,+957.4252E-03,+3.6834563E+00
+3.3452083E+00,+951.9981E-03,+3.6834563E+00
+3.3458594E+00,+948.6011E-03,+3.6834563E+00
+3.3465104E+00,+943.8976E-03,+3.6837578E+00
+3.3471615E+00,+933.9679E-03,+3.6847126E+00
+3.3478125E+00,+925.1438E-03,+3.6844111E+00
+3.3484635E+00,+919.4554E-03,+3.6834563E+00
+3.3491146E+00,+915.9579E-03,+3.6837578E+00
+3.3497656E+00,+910.6916E-03,+3.6844111E+00
+3.3504167E+00,+905.2644E-03,+3.6834563E+00
+3.3510677E+00,+901.1438E-03,+3.6834563E+00
+3.3517187E+00,+893.4252E-03,+3.6834563E+00
+3.3523698E+00,+881.0835E-03,+3.6834563E+00
+3.3530208E+00,+872.6011E-03,+3.6834563E+00
+3.3536719E+00,+869.5659E-03,+3.6831548E+00
+3.3543229E+00,+867.4554E-03,+3.6825016E+00
+3.3549740E+00,+862.7117E-03,+3.6831548E+00
+3.3556250E+00,+856.0383E-03,+3.6825016E+00
+3.3562760E+00,+849.3046E-03,+3.6834563E+00
+3.3569271E+00,+838.3900E-03,+3.6834563E+00
+3.3575781E+00,+827.4152E-03,+3.6834563E+00
+3.3582292E+00,+820.9629E-03,+3.6834563E+00
+3.3588802E+00,+817.9478E-03,+3.6831548E+00
+3.3595312E+00,+814.3297E-03,+3.6822001E+00
+3.3601823E+00,+808.0785E-03,+3.6822001E+00
+3.3608333E+00,+800.2594E-03,+3.6822001E+00
+3.3614844E+00,+793.5257E-03,+3.6822001E+00
+3.3621354E+00,+782.8524E-03,+3.6825016E+00
+3.3627865E+00,+772.4001E-03,+3.6834563E+00
+3.3634375E+00,+765.4252E-03,+3.6834563E+00
+3.3640885E+00,+763.1740E-03,+3.6834563E+00
+3.3647396E+00,+759.4353E-03,+3.6834563E+00
+3.3653906E+00,+753.1639E-03,+3.6831548E+00
+3.3660417E+00,+745.4051E-03,+3.6822001E+00
+3.3666927E+00,+735.3549E-03,+3.6822001E+00
+3.3673437E+00,+725.7870E-03,+3.6822001E+00
